0.5755625367164612,0.10660779476165771,0.7954098582267761,0.4493921995162964,14,11.487235069274902
0.042115263640880585,0.014954090118408203,0.27925726771354675,0.8539241552352905,14,11.323603630065918
0.0605524480342865,0.09368794411420822,0.2903083860874176,0.3073999881744385,6,16.98082160949707
0.8122684955596924,0.06206481158733368,1.000402808189392,0.3341994881629944,6,15.810861587524414
0.22316649556159973,0.22953346371650696,0.7973746061325073,1.0032216310501099,13,15.681849479675293
0.2910751700401306,0.08366122841835022,0.6979643702507019,1.0143002271652222,14,11.871956825256348
0.2882751524448395,0.07893544435501099,0.5363397598266602,0.8424392342567444,14,11.08720874786377
0.04572013020515442,-0.0002605915069580078,0.886017918586731,1.0210645198822021,9,11.949079513549805
0.05070143938064575,-0.10886281728744507,0.8651681542396545,1.1411893367767334,12,10.452280044555664
0.14901554584503174,0.37813472747802734,0.2396690547466278,0.7051781415939331,14,14.261764526367188
0.43270301818847656,0.3664000630378723,0.5632920265197754,0.7334831357002258,14,12.898039817810059
0.6341021060943604,0.34150925278663635,0.7369958162307739,0.7160940170288086,14,12.705294609069824
0.2627186179161072,0.3814457058906555,0.35102134943008423,0.7064549326896667,14,12.3956937789917
0.5553211569786072,0.3483477830886841,0.6509326100349426,0.7011382579803467,14,10.664718627929688
0.7486673593521118,0.49346107244491577,0.850683331489563,0.628438413143158,14,10.090970993041992
0.2963571548461914,0.2192237675189972,0.4700924754142761,0.3278457224369049,0,9.181779861450195
0.50243079662323,0.3831807076931,0.7765636444091797,0.5964953899383545,6,6.864160060882568
0.3061012923717499,0.5313150882720947,0.818282961845398,0.8923887014389038,7,12.865104675292969
0.029528915882110596,-0.11756834387779236,1.0155055522918701,1.1147493124008179,14,10.243882179260254
-0.002182573080062866,0.3422040343284607,0.7545526027679443,0.9947494864463806,2,13.923632621765137
0.14687788486480713,-0.06249439716339111,0.9746769666671753,1.1192940473556519,14,9.634590148925781
-0.007439732551574707,0.0001627504825592041,0.3993041515350342,0.9662971496582031,14,8.779019355773926
0.6206458210945129,0.7531564235687256,0.9562353491783142,0.9890915155410767,11,10.378952980041504
0.08315923810005188,0.011764883995056152,0.9284716844558716,0.5654958486557007,19,14.422117233276367
0.15613994002342224,0.011067390441894531,0.9839992523193359,1.0145514011383057,17,15.00821304321289
-0.0038347989320755005,0.5123353600502014,0.39497095346450806,0.9931418299674988,8,8.048954010009766
0.5625823736190796,0.23748332262039185,0.7639663219451904,0.7465993762016296,14,12.476054191589355
0.3702699542045593,0.37526535987854004,0.5217788815498352,0.5766925811767578,14,11.218289375305176
0.22272133827209473,0.3604990839958191,0.44982850551605225,0.6648923754692078,14,10.677315711975098
0.5493259429931641,0.3003515601158142,0.8468774557113647,0.9163756966590881,14,10.154513359069824
0.21854552626609802,0.3535357117652893,0.3818816840648651,0.5023749470710754,14,9.943461418151855
0.0020851492881774902,0.3722763955593109,0.3435651361942291,0.9769977331161499,14,9.257822036743164
0.5355058908462524,0.4194565415382385,1.0016995668411255,0.997494637966156,14,9.038702011108398
0.21028858423233032,0.1756078600883484,0.9289079308509827,1.0015347003936768,6,14.1882963180542
0.7870907783508301,0.12517276406288147,0.9473915100097656,0.28243356943130493,6,10.444046020507812
0.07948517799377441,0.21699267625808716,1.003600001335144,0.8371629118919373,0,15.973846435546875
0.030741065740585327,0.30799561738967896,0.992727518081665,0.8996590971946716,6,13.859456062316895
0.35286328196525574,0.4517764747142792,0.49304869771003723,0.6590717434883118,3,10.873308181762695
0.10951711237430573,0.2847488522529602,0.25846391916275024,0.4145599603652954,3,9.183574676513672
0.1586245894432068,0.27924835681915283,0.9624766707420349,0.939369797706604,11,9.094887733459473
0.016352474689483643,0.05005869269371033,0.570999801158905,0.9759101867675781,14,11.89969253540039
0.09598278999328613,0.22953706979751587,0.903237521648407,0.9571874737739563,14,9.658912658691406
0.0670062005519867,0.22142890095710754,0.9903234243392944,0.996333122253418,12,15.402607917785645
0.057368963956832886,0.4333341717720032,0.3261796236038208,1.0032954216003418,14,10.971125602722168
0.27741652727127075,0.2646031677722931,0.863193929195404,0.953497052192688,10,10.339284896850586
0.6577749252319336,0.062309712171554565,0.8102827072143555,0.42299091815948486,14,12.861666679382324
0.15444070100784302,0.05763255059719086,0.35727572441101074,0.49565696716308594,14,12.670466423034668
0.4480089545249939,0.05533568561077118,0.584819495677948,0.3301268219947815,14,11.663673400878906
0.05272604525089264,0.1603890359401703,0.3158801198005676,0.6973291635513306,14,11.628070831298828
0.6763931512832642,0.17671671509742737,0.9727029800415039,0.9119247198104858,14,10.637142181396484
0.012494966387748718,0.25383082032203674,0.26972824335098267,0.8729977607727051,14,9.77451229095459
0.013087555766105652,0.5251648426055908,0.34095609188079834,0.996268630027771,14,9.387316703796387
0.5939275026321411,0.40444305539131165,0.8848066329956055,0.8020422458648682,12,12.284736633300781
0.3914588391780853,0.3000037968158722,0.5063017010688782,0.6090946197509766,12,10.189081192016602
0.7322984337806702,0.23347780108451843,0.8557915091514587,0.5984249114990234,14,13.794600486755371
0.16468915343284607,0.09764958173036575,0.8104137182235718,0.34590715169906616,2,11.21192455291748
0.002828434109687805,0.16111241281032562,0.25253933668136597,0.5806538462638855,8,9.826311111450195
0.08482927083969116,0.16771692037582397,0.8643571734428406,0.9340090155601501,10,10.260228157043457
0.05538654327392578,-0.007356986403465271,0.47735917568206787,0.33385998010635376,15,8.684232711791992
0.03332722187042236,0.17877933382987976,0.9420528411865234,0.8352805376052856,2,11.643797874450684
0.6674953699111938,0.5810259580612183,0.9732937812805176,0.9846940040588379,1,7.719299793243408
0.5636012554168701,-0.0022623538970947266,0.8345354795455933,0.38358497619628906,8,8.660283088684082
0.4127451181411743,0.18096056580543518,0.7271245718002319,0.6513217687606812,14,12.473114013671875
0.5405943393707275,0.4377674162387848,0.8736656904220581,1.0085810422897339,8,13.826028823852539
-0.01990152895450592,0.22884061932563782,0.44638216495513916,0.9963589906692505,14,7.460616111755371
0.4674300253391266,0.1263766884803772,0.6564978957176208,0.370915025472641,19,10.358083724975586
0.2530628442764282,0.31354328989982605,0.6852114796638489,0.9816248416900635,11,16.042186737060547
0.22291964292526245,-0.015717625617980957,0.7100207209587097,1.1060165166854858,14,11.132495880126953
0.020028024911880493,0.04811832308769226,0.24140790104866028,1.0031856298446655,14,9.229351043701172
0.09745842963457108,0.6808037161827087,0.3077162802219391,0.8609641194343567,15,7.041728973388672
0.2508833706378937,-0.020106732845306396,0.9957915544509888,1.1183667182922363,14,11.347265243530273
0.04518777132034302,0.12345007061958313,0.43993937969207764,0.9658913612365723,14,9.691014289855957
0.3757493793964386,0.3229873478412628,0.6775741577148438,1.0003982782363892,14,12.751065254211426
0.03161364793777466,0.206258624792099,0.5640065670013428,0.9938493967056274,14,11.843879699707031
0.6748902797698975,0.2388474941253662,0.9803639650344849,0.8980498313903809,14,10.6596097946167
0.020880818367004395,0.5899863243103027,0.7944555282592773,0.9869643449783325,10,11.587868690490723
0.0024582892656326294,0.06716430187225342,0.3484790325164795,0.6800593733787537,14,12.794910430908203
0.5541058778762817,0.13148599863052368,1.0148465633392334,0.9325445294380188,14,10.937999725341797
0.6619008779525757,0.006523661315441132,0.8181496858596802,0.20029553771018982,14,9.301716804504395
-0.0016553997993469238,0.2668306529521942,0.980441689491272,0.6460864543914795,0,13.451356887817383
0.561098575592041,0.39995276927948,0.7348254919052124,0.7839392423629761,8,10.854928016662598
0.23139652609825134,0.40855950117111206,0.42982175946235657,0.8371303677558899,8,10.457181930541992
0.3823610246181488,0.43348485231399536,0.5840847492218018,0.8986347317695618,8,7.955521583557129
0.3007877767086029,0.4304816424846649,0.6737302541732788,0.8879585266113281,10,12.681188583374023
0.05180788040161133,0.20352566242218018,0.8089601993560791,0.9514251947402954,2,13.026620864868164
0.37324580550193787,0.006392776966094971,0.7161068916320801,0.4616652727127075,14,10.671035766601562
0.0927937924861908,-0.001404404640197754,0.819976806640625,0.9523603916168213,14,9.261810302734375
0.0301838219165802,0.24477124214172363,0.3833777606487274,0.7936984300613403,5,14.053934097290039
0.7380020022392273,0.4687146544456482,0.8346348404884338,0.807941734790802,14,11.086835861206055
0.8512519001960754,0.5217270255088806,0.9352542757987976,0.8451586365699768,14,8.665993690490723
0.8792645335197449,0.5160213708877563,0.9632195830345154,0.863248348236084,14,8.259197235107422
0.41566920280456543,0.33880919218063354,0.9877512454986572,0.937049925327301,18,10.525129318237305
0.31809499859809875,0.15181127190589905,1.0108106136322021,0.9768422842025757,7,9.04879093170166
0.1211070716381073,0.12747818231582642,0.9885150194168091,0.9975736737251282,8,6.76918888092041
0.2868623733520508,0.5324848294258118,0.6148250102996826,0.9928895831108093,1,9.020284652709961
0.5095974206924438,0.15547773241996765,0.720638632774353,0.9844683408737183,14,11.668699264526367
0.329120397567749,0.36668556928634644,0.5873157382011414,0.9944023489952087,14,6.832234859466553
0.07578697800636292,0.11917659640312195,0.8961904048919678,0.9049555063247681,7,13.657773971557617
0.7721903324127197,0.08954964578151703,0.9969282150268555,0.5799466967582703,15,8.564311981201172
0.007041037082672119,0.31150513887405396,0.9957165122032166,0.7861990332603455,0,14.08021068572998
0.8001939654350281,0.2647281289100647,0.8959068655967712,0.5926656126976013,14,10.076416969299316
0.6835879683494568,0.27322131395339966,0.7675907015800476,0.5697522759437561,14,10.035575866699219
0.5481756329536438,0.5060088038444519,0.6978244185447693,0.6796750426292419,3,6.677734375
0.043729186058044434,0.029804646968841553,0.9701182842254639,0.84428471326828,18,13.927830696105957
0.3131951689720154,0.16991937160491943,0.5015885233879089,0.8841121196746826,14,11.250080108642578
0.048892661929130554,0.0038985610008239746,0.3039596676826477,1.0095915794372559,14,9.280155181884766
0.5550191402435303,0.45273327827453613,0.7472825050354004,0.7484872341156006,9,12.3013916015625
0.32003843784332275,0.4588952362537384,0.43724524974823,0.7037822008132935,9,9.514041900634766
0.2913740873336792,0.24379916489124298,0.36633074283599854,0.44870758056640625,14,8.740102767944336
0.09397535771131516,0.41373708844184875,0.25051650404930115,0.5133752822875977,3,9.521727561950684
0.1406468152999878,0.39973023533821106,0.3105108439922333,0.5013502836227417,3,9.089271545410156
0.42344963550567627,0.39826542139053345,0.5711805820465088,0.5085976719856262,3,8.89773941040039
0.7092985510826111,0.6425405740737915,0.8614527583122253,0.9455946683883667,8,12.248894691467285
0.05951172858476639,0.5959407091140747,0.29973912239074707,0.9939543008804321,8,9.062854766845703
0.7600916624069214,0.49875545501708984,0.8811639547348022,0.6381498575210571,19,13.59224796295166
0.10412460565567017,0.44275346398353577,0.7562798857688904,1.0018073320388794,8,9.300966262817383
0.341789186000824,0.2975386381149292,0.6861688494682312,0.827194333076477,12,12.332318305969238
0.2906109690666199,0.6848689913749695,0.5045378804206848,0.7827689051628113,3,19.456636428833008
0.6057350635528564,0.4356822371482849,0.7902196645736694,0.5378008484840393,3,8.196992874145508
0.05318375676870346,0.4271792471408844,0.1579301655292511,0.49178120493888855,3,7.988743782043457
0.19616922736167908,0.4490521252155304,0.3341594636440277,0.5147431492805481,3,7.870168209075928
0.1892637312412262,0.26305559277534485,0.611899733543396,0.9481010437011719,7,9.983682632446289
0.0020840466022491455,0.03034648299217224,0.9490203857421875,0.9065824747085571,11,10.906928062438965
0.015093445777893066,0.058027565479278564,0.7463853359222412,0.9944160580635071,2,14.180814743041992
0.32409387826919556,0.4422105550765991,0.8357390761375427,0.9708178043365479,2,11.952971458435059
0.4971655011177063,0.47613486647605896,0.9912485480308533,0.9624580144882202,2,11.738986015319824
0.7374751567840576,0.4358426630496979,0.8718191385269165,0.8162158727645874,14,11.348359107971191
0.2969306707382202,0.04791095852851868,0.6386799216270447,0.7682154178619385,18,8.851688385009766
0.16257049143314362,0.5082215666770935,0.4374346137046814,0.994357168674469,1,10.78610897064209
0.2607077658176422,0.03769570589065552,0.49616310000419617,0.7693180441856384,14,10.3815279006958
0.2144469916820526,0.14294636249542236,0.932795524597168,0.654633641242981,0,9.283050537109375
0.14823675155639648,0.3210812509059906,0.5347535610198975,0.9413939714431763,11,12.58973217010498
0.09341888129711151,0.4529794156551361,0.3847777247428894,0.987488865852356,11,11.965734481811523
0.14639100432395935,0.05206313729286194,0.8750537633895874,1.0003687143325806,14,10.794939994812012
-0.03492766618728638,0.013987690210342407,1.016378402709961,1.0046112537384033,17,8.858339309692383
0.2042127549648285,-0.011079251766204834,0.7392925024032593,1.0176990032196045,2,11.486570358276367
0.4305175840854645,0.012927114963531494,0.7782285213470459,1.0299620628356934,14,10.824626922607422
0.186743825674057,0.04135352373123169,0.9521125555038452,0.9733714461326599,2,11.161375999450684
0.012028180062770844,0.6083523035049438,0.25366055965423584,0.9276460409164429,1,11.76476001739502
0.7120774388313293,0.363445907831192,0.9804241061210632,0.6286313533782959,1,12.223004341125488
0.136775940656662,0.49295574426651,0.4839973747730255,0.8086665272712708,1,11.648505210876465
0.7463502287864685,0.24000997841358185,0.9152360558509827,0.5496858954429626,14,13.219836235046387
0.14336660504341125,0.34080350399017334,0.35173648595809937,0.6968647241592407,14,13.030945777893066
0.05379109084606171,0.4869096875190735,0.4996069073677063,0.9930263161659241,12,10.104434967041016
0.08106255531311035,0.2420021891593933,0.5271063446998596,0.8586259484291077,14,11.910804748535156
0.0948372483253479,0.3833180069923401,0.923759400844574,0.9380612969398499,6,10.228331565856934
0.18761160969734192,0.3368779420852661,0.913127064704895,0.6839824914932251,5,15.689298629760742
0.7908629775047302,0.5646889209747314,0.9203738570213318,0.9293614625930786,14,15.708501815795898
0.6329413056373596,0.5402692556381226,0.7340590357780457,0.8717477321624756,14,13.428677558898926
-7.141381502151489e-06,0.5447196960449219,0.08839771151542664,0.9897137880325317,14,9.158418655395508
0.14801064133644104,0.4891180396080017,0.193233460187912,0.6480593085289001,14,6.5372161865234375
0.004310637712478638,0.047021299600601196,0.993140459060669,0.9034460783004761,13,18.824403762817383
0.36862871050834656,0.4690416753292084,0.5140278935432434,0.6328621506690979,5,7.464286804199219
0.08359456062316895,0.48904791474342346,0.34338444471359253,0.6777355670928955,6,8.275052070617676
0.7413395643234253,0.5292696952819824,0.9977903366088867,1.0146231651306152,6,7.047030448913574
0.7198256850242615,0.4272550344467163,0.9639278054237366,0.7634599208831787,11,16.9295597076416
0.2052123248577118,0.2959817051887512,1.020605444908142,0.9967613816261292,14,9.28168773651123
0.031193971633911133,0.22225436568260193,1.0093616247177124,0.9767270088195801,16,9.93563175201416
0.2766276001930237,0.7315838932991028,0.443476140499115,0.9976058602333069,8,10.377437591552734
0.5162515044212341,0.741348385810852,0.9744160771369934,0.9952927827835083,10,9.561429977416992
-0.006655007600784302,0.2175692915916443,0.9115234613418579,0.9661762118339539,6,14.37740707397461
0.6629750728607178,0.10254634916782379,0.9889000654220581,0.2937048077583313,6,12.066910743713379
0.6519985795021057,0.2651437520980835,0.9894991517066956,0.5704241991043091,3,15.19590950012207
0.8780649304389954,0.39322084188461304,1.0022315979003906,0.565757691860199,3,9.191746711730957
0.14091385900974274,0.6073784828186035,0.39974814653396606,1.000138282775879,4,12.257967948913574
0.12769818305969238,0.06192880868911743,0.9411938190460205,0.9679030776023865,14,11.762126922607422
0.08153948187828064,0.39732295274734497,0.862153172492981,0.7188077569007874,18,10.274250984191895
0.5651819705963135,0.4192078709602356,0.9091901779174805,0.7052920460700989,18,9.785345077514648
0.23367542028427124,0.1149221658706665,0.6431306004524231,0.9749592542648315,14,12.356371879577637
0.1926988661289215,0.055535346269607544,0.7621532678604126,0.9985905885696411,17,10.252327919006348
0.08301723003387451,0.4775484502315521,0.5723452568054199,0.9906415939331055,7,10.757489204406738
0.03871050477027893,-0.1275596022605896,0.9904830455780029,1.1230554580688477,14,11.711459159851074
0.5525482296943665,0.378657728433609,0.7228785157203674,0.6320885419845581,19,11.429603576660156
0.4826156497001648,0.393703818321228,0.6553720831871033,0.6352454423904419,19,8.954161643981934
0.39286553859710693,0.3907395005226135,0.5701195597648621,0.6341690421104431,19,8.65196704864502
-0.013778448104858398,0.543673038482666,0.9592227339744568,1.0222681760787964,10,12.894156455993652
0.7202757000923157,0.5863623023033142,0.9196868538856506,0.848567545413971,11,8.899796485900879
0.29776740074157715,0.630283772945404,0.7977325916290283,0.8128997683525085,11,6.967906475067139
0.05609981715679169,0.22600939869880676,0.38093382120132446,0.9135644435882568,14,12.408812522888184
0.10378086566925049,0.2807772755622864,0.9043782949447632,0.870918333530426,3,10.974601745605469
0.528622567653656,0.5847965478897095,0.6665756106376648,0.8637685775756836,11,11.944260597229004
0.6314508318901062,0.1998770534992218,0.7952547669410706,0.879749059677124,14,12.375730514526367
0.6053725481033325,0.621418297290802,0.9258769750595093,0.9521833062171936,11,9.053271293640137
0.40417152643203735,0.4076339304447174,0.8719460368156433,0.8502362966537476,11,8.146028518676758
0.2805893123149872,0.32749325037002563,0.6616946458816528,0.7898911833763123,11,5.805840969085693
0.2281108796596527,0.30130648612976074,0.5777440071105957,0.7972924709320068,16,6.285693645477295
0.06315390765666962,0.4033489227294922,0.32023680210113525,0.7955420017242432,16,5.958895206451416
0.6149370670318604,0.7875867486000061,0.8452855348587036,0.8928738236427307,0,10.348812103271484
0.2819255292415619,0.26742443442344666,0.34376129508018494,0.4045626223087311,2,7.959063529968262
0.20615142583847046,0.3789656162261963,0.4737808108329773,0.8060225248336792,9,13.261993408203125
0.49166926741600037,0.5237728357315063,0.7778409719467163,0.7939990758895874,9,10.995002746582031
0.27098456025123596,0.5698310732841492,0.6864937543869019,0.931484043598175,1,14.205229759216309
0.384352445602417,0.3709529638290405,0.6354163885116577,0.8865255117416382,14,16.15163803100586
0.00971907377243042,0.32132741808891296,0.8425834774971008,0.6991750001907349,18,13.085639953613281
0.1130075603723526,0.40695127844810486,0.48786306381225586,0.6470155715942383,6,13.039224624633789
0.06579190492630005,0.36753547191619873,0.6363046765327454,0.9504518508911133,12,11.48068618774414
0.6637201905250549,0.5276839733123779,0.7602227330207825,0.9637442827224731,14,16.007164001464844
0.08402448892593384,0.4696733355522156,0.1925376057624817,0.9728444218635559,14,11.156490325927734
0.6822034120559692,0.2665194272994995,0.9680547714233398,0.8551921844482422,14,11.707923889160156
0.09751993417739868,0.2083086520433426,0.23843836784362793,0.6807548999786377,14,7.750229835510254
0.045041412115097046,0.07872915267944336,0.619864821434021,0.7816085815429688,12,11.124227523803711
0.33156561851501465,0.08586478233337402,0.948544979095459,0.9538865089416504,11,13.374664306640625
0.009373277425765991,0.047742098569869995,0.9211050271987915,0.9397356510162354,15,10.511245727539062
0.015286058187484741,-0.011059999465942383,0.9870030879974365,0.9259070158004761,7,12.613314628601074
0.6863116025924683,0.00030940771102905273,1.0038235187530518,0.27759885787963867,6,8.159333229064941
-0.0004356801509857178,0.14877650141716003,0.5867663621902466,0.8429826498031616,7,12.357895851135254
0.4965377449989319,0.19517844915390015,0.9944097399711609,0.9894444346427917,7,12.203519821166992
0.13629508018493652,0.2540382146835327,0.8943451642990112,0.9281201362609863,6,15.485428810119629
0.7547705769538879,0.4615657329559326,0.9284805655479431,0.5693575143814087,6,8.665404319763184
0.15256181359291077,0.517533004283905,0.8336489200592041,0.9741289019584656,17,14.087979316711426
0.02230183780193329,0.65383380651474,0.14962078630924225,0.9473487734794617,8,12.532149314880371
0.033258166164159775,0.6475703120231628,0.1411398947238922,0.8234739899635315,8,9.52910041809082
0.5465521812438965,0.3175746500492096,0.857512354850769,0.9050979614257812,14,14.596189498901367
0.34584319591522217,0.35313713550567627,0.5845414400100708,0.9418277740478516,14,13.910457611083984
0.4907323122024536,0.34779825806617737,0.7216931581497192,0.9175570011138916,14,12.485149383544922
0.48136264085769653,0.525061845779419,0.6302381157875061,0.9463397264480591,15,7.663700103759766
0.042773663997650146,0.2521035671234131,0.9172870516777039,0.8668160438537598,1,14.952665328979492
0.3189699351787567,0.24493655562400818,0.9411634206771851,0.6011731624603271,2,10.651690483093262
0.10038119554519653,0.18556836247444153,0.8490799069404602,0.9268693923950195,7,12.804667472839355
0.16853506863117218,0.17679890990257263,0.4756656289100647,0.4354270398616791,2,11.437089920043945
0.7194671034812927,0.056102290749549866,0.9442208409309387,0.2567736506462097,2,10.464011192321777
0.036408960819244385,0.4838591516017914,0.8470199704170227,0.8987017869949341,2,7.198868751525879
-0.004613637924194336,0.3656974136829376,0.9781837463378906,1.0056031942367554,1,11.943120956420898
0.37324556708335876,0.18749046325683594,0.9477294683456421,0.9204965829849243,14,10.59904670715332
0.2788677215576172,0.4735347032546997,0.38960325717926025,0.6187441349029541,2,12.045979499816895
0.0025340616703033447,0.523129403591156,0.1402486115694046,0.6606701016426086,2,5.7770891189575195
0.6499064564704895,0.6020606160163879,0.8833914399147034,0.8818721175193787,11,4.7176713943481445
0.6750878095626831,0.4802848696708679,0.8089009523391724,0.5549649596214294,0,9.618742942810059
0.5566177368164062,0.09147277474403381,0.9884059429168701,0.6854054927825928,6,8.55765438079834
0.38041621446609497,0.577770471572876,1.0103797912597656,1.0151288509368896,13,11.163298606872559
0.2616504430770874,0.30835607647895813,0.8311320543289185,0.9753611087799072,13,9.206743240356445
0.31789430975914,0.11154744029045105,0.6839003562927246,0.9488538503646851,14,13.311802864074707
0.009976610541343689,0.0128994882106781,0.28403693437576294,0.9985706806182861,14,8.852579116821289
0.026440352201461792,0.20401880145072937,1.01198410987854,0.9842300415039062,6,16.265661239624023
0.0064395517110824585,0.04019387066364288,0.21764366328716278,0.33485740423202515,6,14.665300369262695
0.750388503074646,0.05911235511302948,0.9976203441619873,0.24457810819149017,6,11.713969230651855
0.17144542932510376,0.05477992445230484,0.3453301191329956,0.12802043557167053,6,7.663182735443115
0.5445048213005066,0.4163946509361267,0.760323703289032,0.6897653937339783,16,12.64008903503418
0.1791018843650818,0.1419985145330429,0.34026700258255005,0.29941779375076294,16,11.026554107666016
0.32551565766334534,0.2282533347606659,0.4482826888561249,0.3405556380748749,16,10.433843612670898
0.21313384175300598,0.2263355255126953,0.7045875787734985,0.9441705942153931,12,14.872142791748047
0.3427821099758148,0.04303589463233948,0.6086117029190063,0.5713005065917969,14,15.2640962600708
0.6870133280754089,0.4106758236885071,1.0330755710601807,0.9822831749916077,8,10.73044490814209
0.6204311847686768,0.019354164600372314,0.849031925201416,0.5965631604194641,15,10.603975296020508
0.0032140910625457764,0.38156458735466003,0.703879714012146,0.9322676658630371,17,13.6495361328125
0.6168950200080872,0.4104468822479248,0.9974353909492493,0.8840771913528442,17,6.923300743103027
0.036967724561691284,0.1016547679901123,1.0075503587722778,0.7803340554237366,6,16.932771682739258
0.5123118758201599,0.19666019082069397,0.6364719271659851,0.5437673330307007,14,8.952202796936035
0.31513190269470215,0.09948909282684326,0.6822584867477417,1.0211021900177002,14,12.656935691833496
0.22163257002830505,0.1557927429676056,0.7720539569854736,1.0040559768676758,14,13.017998695373535
0.2414608597755432,0.7213142514228821,0.3081640601158142,0.8465753197669983,14,8.439009666442871
0.05553814768791199,0.20265111327171326,0.6264159679412842,0.941840648651123,9,19.715538024902344
0.5165185928344727,0.30649417638778687,0.975989580154419,0.972500741481781,9,18.907939910888672
0.19393044710159302,0.004859954118728638,0.7411872148513794,0.4693167209625244,9,16.370250701904297
0.5964305996894836,-0.0024759769439697266,0.9411841034889221,0.3862072825431824,9,13.103957176208496
-0.0004951357841491699,0.7015840411186218,0.38020995259284973,1.0231324434280396,8,12.665985107421875
0.8339499235153198,0.44386059045791626,0.9999833106994629,0.8184447884559631,8,10.556504249572754
0.13423198461532593,0.4758722186088562,0.7810972929000854,0.852716863155365,17,14.688882827758789
0.8396536111831665,0.49641746282577515,0.9082837104797363,0.7961413264274597,4,11.297540664672852
0.23845621943473816,0.6039748191833496,0.9451466798782349,1.0111163854599,10,11.512324333190918
0.7095721960067749,0.18747782707214355,0.977859616279602,0.7183837890625,14,11.475175857543945
0.059200212359428406,0.24975743889808655,0.4460269808769226,0.9467062950134277,14,11.325634956359863
0.31039929389953613,0.26852279901504517,0.5689109563827515,0.6679795980453491,14,11.145858764648438
0.3555395305156708,0.18894793093204498,0.430144339799881,0.3330006003379822,14,10.189488410949707
0.11620482802391052,0.22663310170173645,0.8982850313186646,0.8589617013931274,6,15.90583610534668
0.4173554480075836,0.16622230410575867,0.9613434076309204,0.6930831670761108,6,13.025158882141113
0.28154292702674866,0.19176101684570312,0.8032981157302856,1.015844702720642,14,11.504504203796387
0.0012880563735961914,0.23758754134178162,0.3266959488391876,0.700088620185852,14,7.579381465911865
0.6070488691329956,0.6375057101249695,0.7068427801132202,0.8746076226234436,8,8.378804206848145
0.011534035205841064,0.03006330132484436,0.9709627628326416,0.923583984375,6,14.971336364746094
0.405512273311615,0.008223846554756165,0.9261631369590759,0.43324339389801025,6,11.393533706665039
0.3444660007953644,0.06228863447904587,0.4196756184101105,0.22585749626159668,14,10.486551284790039
0.7965301871299744,0.035308703780174255,0.8941615223884583,0.299113392829895,14,10.07304573059082
0.37965065240859985,0.07510525733232498,0.4600123167037964,0.21413904428482056,14,9.941320419311523
0.013883233070373535,0.06100943684577942,0.9892822504043579,0.974498987197876,11,16.14202117919922
0.22916927933692932,0.7487801313400269,0.6083680391311646,1.0015875101089478,8,11.032360076904297
0.7150373458862305,0.541924774646759,0.7968558073043823,0.6815264821052551,8,7.791633129119873
0.34456878900527954,0.39674022793769836,0.5743534564971924,0.6309780478477478,11,11.68644905090332
0.09277458488941193,0.4045793116092682,0.36908257007598877,0.8821780681610107,1,11.745479583740234
0.6521812677383423,0.5030443668365479,0.8450539112091064,0.8272013664245605,1,10.703306198120117
0.12285076081752777,0.10578837990760803,0.3569753170013428,0.7809951305389404,14,12.79101848602295
0.6326197981834412,0.2934982180595398,0.8134692311286926,0.773127019405365,14,10.355181694030762
0.5211776494979858,0.05889146029949188,0.87200927734375,0.36088258028030396,8,11.781139373779297
0.3370620012283325,0.32089510560035706,0.6748530864715576,0.845797061920166,14,12.397153854370117
0.06804107129573822,0.7184723019599915,0.4157983660697937,0.8844965100288391,2,10.563894271850586
0.2512129545211792,0.044254153966903687,0.8569142818450928,1.0001288652420044,14,12.23128890991211
0.029117539525032043,0.4250612258911133,0.3058275580406189,1.0037657022476196,14,11.627252578735352
0.6537982225418091,0.5595036745071411,0.8087475299835205,0.8183778524398804,14,10.868842124938965
0.840104877948761,0.5347243547439575,0.9922091364860535,0.9041092395782471,14,10.852910995483398
0.019184350967407227,0.1115674078464508,0.9182187914848328,0.9494130611419678,18,15.791147232055664
0.20043230056762695,0.34616854786872864,0.8974013328552246,0.7060641050338745,6,13.631620407104492
0.025716125965118408,0.21763825416564941,0.6259577870368958,0.98590087890625,6,12.865260124206543
0.6354795694351196,0.2804962694644928,0.8577275276184082,1.0178247690200806,14,10.657465934753418
0.17802590131759644,0.20336854457855225,0.2752784788608551,0.3019847273826599,2,7.033086776733398
0.16452544927597046,0.44769302010536194,0.8685640692710876,0.7460293769836426,3,10.602558135986328
0.45917028188705444,0.44712916016578674,0.9294009804725647,0.9606337547302246,8,11.706807136535645
0.08753149211406708,0.3205261826515198,0.3027958869934082,0.6031599640846252,19,11.07588005065918
0.5554088354110718,0.5002128481864929,1.0057551860809326,0.9621313214302063,7,11.938173294067383
0.1144605278968811,0.14729732275009155,0.6443369388580322,0.5884632468223572,11,18.092090606689453
0.1871047019958496,0.14311257004737854,0.8973581790924072,0.6155065298080444,0,13.386659622192383
0.7923293709754944,0.3994297683238983,0.9945680499076843,0.5746690034866333,0,10.326082229614258
0.37672433257102966,0.08901029825210571,0.6879887580871582,1.0353145599365234,14,12.391782760620117
0.19074676930904388,0.22424530982971191,0.6153278946876526,0.8362709283828735,2,12.100274085998535
0.21831148862838745,0.3494762182235718,0.7571904063224792,0.8998794555664062,13,15.590394973754883
0.3674524128437042,0.10198065638542175,0.6121702194213867,0.739293098449707,14,16.759979248046875
